arrTime  baseData  exeTime	usrId
24494	18	12	1091
24496	28	12	100
24537	18	12	1006
24548	55	12	100
24582	19	12	100
24595	418	12	1050
24595	422	12	1003
24646	36	12	1042
24669	48	12	1069
24674	19	12	100
24677	19	12	100
24685	311	12	100
24695	18	12	1090
24704	38	12	1008
24710	21	12	100
24748	18	12	100
24756	25	12	100
24768	44	12	1019
24771	44	12	1059
24773	28	12	100
24780	423	12	100
24787	19	12	1011
24807	424	12	100
24817	19	12	100
24846	264	12	100
24856	44	12	100
24856	21	12	100
24860	21	12	100
24884	48	12	100
24954	22	12	1031
24961	417	12	1002
24975	19	12	100
24982	44	12	1080
24985	21	12	100
24994	419	12	100
25015	211	12	100
25024	435	12	1081
25024	5	12	1033
25045	18	12	100
25048	18	12	100
25049	21	12	1005
25063	448	12	100
25073	444	12	1035
25078	21	12	100
25085	426	12	1061
25086	18	12	1016
25098	462	12	1069
25100	243	12	100
25143	450	12	100
25160	431	12	1011
25162	26	12	100
25188	36	12	100
25188	101	12	100
25189	436	12	100
25205	451	12	100
25236	438	12	100
25260	44	12	100
25274	19	12	1099
25286	164	12	1038
25307	355	12	1039
25312	461	12	100
25315	18	12	1015
25323	456	12	100
25334	447	12	100
25345	18	12	100
25360	111	12	100
25362	48	12	100
25366	437	12	100
25389	2	12	100
25401	432	12	1013
25417	144	12	1070
25431	21	12	100
25461	459	12	100
25464	439	12	1039
25465	458	12	1085
25471	463	12	100
25473	42	12	1004
25494	19	12	100
25497	454	12	100
25518	37	12	100
25520	18	12	1052
25521	441	12	100
25525	164	12	1006
25532	18	12	1006
25536	21	12	1074
25547	18	12	100
25549	460	12	1037
25557	429	12	1027
25566	45	12	1000
25583	13	12	1092
25608	452	12	1021
25610	19	12	1063
25613	36	12	100
25617	30	12	1009
25636	440	12	1063
25650	433	12	1081
25700	5	12	1073
25729	457	12	1013
25775	36	12	100
25788	464	12	1030
25789	26	12	1088
25790	25	12	100
25826	430	12	1087
25849	99	12	100
25856	445	12	1058
25862	434	12	1027
25867	177	12	1006
25876	427	12	1067
25892	455	12	100
25913	443	12	100
25928	19	12	1047
25936	449	12	1085
25940	456	12	1088
25942	69	12	1091
25970	442	12	1042
25974	446	12	100
25980	453	12	100
25983	428	12	100
26026	18	12	100
26038	18	12	100
26041	479	12	1096
26051	18	12	100
26063	45	12	1088
26072	19	12	100
26102	486	12	100
26116	101	12	100
26144	474	12	1024
26174	19	12	100
26184	21	12	100
26199	471	12	1035
26218	476	12	100
26225	54	12	100
26230	44	12	1053
26239	18	12	100
26259	12	12	100
26278	21	12	100
26279	478	12	100
26280	467	12	1067
26283	19	12	100
26288	469	12	100
26307	284	12	100
26317	245	12	1099
26324	21	12	1071
26337	19	12	100
26343	466	12	1076
26343	19	12	100
26365	67	12	1081
26367	21	12	1057
26375	18	12	100
26379	140	12	1064
26397	484	12	100
26401	480	12	1015
26473	473	12	1064
26481	19	12	100
26483	477	12	1051
26501	18	12	100
26508	26	12	100
26544	472	12	1032
26545	18	12	100
26549	18	12	100
26585	483	12	1091
26586	111	12	1068
26586	482	12	100
26597	18	12	100
26599	19	12	1075
26603	468	12	1016
26607	36	12	1082
26626	73	12	100
26633	18	12	100
26633	481	12	1014
26636	485	12	100
26643	202	12	1001
26652	303	12	1036
26662	19	12	1051
26667	18	12	1060
26671	470	12	100
26672	229	12	1052
26680	19	12	1024
26715	18	12	100
26719	465	12	1069
26727	256	12	100
26740	19	12	1029
26770	78	12	100
26771	475	12	100
26796	21	12	100
26807	45	12	100
26811	19	12	1058
26819	5	12	1088
26821	48	12	1025
26830	18	12	1012
26831	18	12	100
26837	18	12	1033
26845	18	12	100
26849	123	12	1090
26852	309	12	100
26856	18	12	100
26886	18	12	1036
26893	54	12	1048
26931	309	12	100
26945	18	12	100
26950	19	12	1050
26978	18	12	1012
26983	55	12	1084
27029	118	12	1096
27045	19	12	1084
27060	247	12	100
27067	487	12	1030
27071	490	12	100
27071	76	12	1094
27077	21	12	1047
27089	200	12	100
27090	18	12	1031
27090	28	12	1059
27100	18	12	1074
27121	21	12	1045
27153	19	12	100
27182	18	12	100
27182	25	12	100
27184	36	12	1057
27199	69	12	100
27203	19	12	100
27205	48	12	100
27210	21	12	1020
27210	21	12	100
27238	18	12	1064
27245	19	12	100
27285	18	12	100
27342	38	12	1049
27373	54	12	100
27386	18	12	100
27411	18	12	100
27414	18	12	1024
27481	48	12	1018
27513	18	12	100
27523	18	12	1068
27540	19	12	1078
27553	48	12	1064
27556	19	12	1085
27562	19	12	100
27581	130	12	1055
27599	39	12	100
27632	128	12	100
27639	18	12	1048
27646	117	12	100
27647	488	12	1032
27652	18	12	1036
27661	19	12	100
27680	45	12	1063
27688	113	12	1078
27711	116	12	1044
27715	303	12	1021
27725	18	12	100
27734	38	12	1061
27744	29	12	100
27757	19	12	100
27765	36	12	1040
27786	18	12	1026
27786	18	12	100
27839	19	12	100
27851	489	12	1050
27865	18	12	1038
27878	54	12	100
27897	29	12	1002
27918	48	12	100
27970	44	12	1037
27983	19	12	100
27987	21	12	100
28018	54	12	100
28025	28	12	1006
28026	202	12	1074
28027	493	12	100
28028	18	12	100
28032	18	12	100
28052	18	12	100
28058	18	12	1082
28073	19	12	100
28099	18	12	100
28112	19	12	1084
28149	21	12	1032
28176	499	12	1054
28198	18	12	100
28227	497	12	100
28239	19	12	100
28266	113	12	100
28365	18	12	100
28381	18	12	100
28398	65	12	1043
28451	18	12	1019
28462	19	12	100
28511	37	12	100
28516	491	12	100
28537	38	12	100
28571	19	12	1089
28578	229	12	100
28581	18	12	100
28638	18	12	100
28641	29	12	100
28643	295	12	1067
28704	50	12	1060
28750	492	12	100
28757	26	12	1042
28776	39	12	1099
28829	19	12	100
28835	494	12	1057
28838	498	12	1003
28842	500	12	1003
28869	496	12	1059
28882	18	12	1085
28916	228	12	1097
28930	19	12	100
28937	19	12	1098
28942	54	12	100
28994	495	12	100
28999	21	12	1044
29027	44	12	1076
29060	30	12	100
29061	18	12	100
29063	21	12	1062
29063	18	12	1070
29066	19	12	1088
29087	206	12	1097
29094	18	12	1042
29096	18	12	1023
29110	18	12	100
29148	21	12	100
29163	69	12	100
29175	505	12	100
29179	18	12	1076
29192	54	12	100
29218	19	12	1016
29231	508	12	1080
29235	55	12	1075
29250	504	12	1080
29304	502	12	100
29307	44	12	100
29314	18	12	100
29332	510	12	1032
29347	67	12	100
29399	52	12	100
29400	143	12	100
29416	19	12	1000
29457	506	12	1090
29468	19	12	1070
29474	18	12	1017
29477	448	12	100
29488	18	12	100
29489	21	12	1059
29516	19	12	1006
29546	503	12	1067
29546	309	12	100
29547	69	12	1044
29561	25	12	100
29580	19	12	100
29588	501	12	1094
29598	21	12	100
29600	29	12	100
29619	507	12	100
29620	48	12	100
29634	36	12	100
29653	50	12	1006
29658	203	12	100
29664	50	12	1057
29669	2	12	1060
29700	18	12	100
29748	18	12	1013
29760	19	12	100
29777	18	12	1065
29805	509	12	100
29816	21	12	100
29820	49	12	1095
29837	10	12	100
29853	19	12	100
29858	18	12	100
29869	21	12	1008
29878	18	12	100
29929	41	12	1071
29931	18	12	100
29956	70	12	1020
29975	21	12	1021
29994	19	12	100
29995	45	12	100
30019	250	12	1017
30032	515	12	1017
30040	18	12	1040
30053	36	12	100
30076	18	12	1004
30084	26	12	1021
30126	21	12	1031
30150	514	12	100
30162	18	12	100
30175	65	12	100
30191	19	12	100
30211	18	12	1098
30234	19	12	100
30266	20	12	100
30281	19	12	1064
30293	19	12	1080
30320	19	12	100
30333	21	12	100
30358	513	12	1005
30361	18	12	100
30363	336	12	100
30374	18	12	100
30378	193	12	100
30399	512	12	1067
30423	111	12	1031
30423	516	12	100
30437	20	12	100
30442	20	12	1044
30447	18	12	1044
30453	21	12	100
30456	21	12	1028
30480	19	12	1065
30492	48	12	1087
30501	202	12	1041
30512	48	12	1038
30514	19	12	100
30518	161	12	1053
30524	229	12	100
30545	250	12	100
30550	19	12	100
30583	65	12	100
30592	19	12	1024
30597	21	12	1026
30598	19	12	100
30607	177	12	1041
30614	29	12	100
30640	18	12	100
30670	13	12	100
30686	18	12	1001
30693	31	12	1030
30695	18	12	1050
30698	44	12	100
30709	18	12	100
30739	517	12	1018
30758	18	12	100
30763	18	12	1035
30770	249	12	100
30771	18	12	1047
30793	18	12	100
30794	44	12	100
30847	282	12	1035
30864	21	12	1093
30869	44	12	100
30875	18	12	100
30913	511	12	100
30925	19	12	100
30929	45	12	100
30960	45	12	100
30972	18	12	1051
30975	134	12	1056
30977	269	12	1010
30977	19	12	1087
31020	528	12	100
31030	523	12	100
31044	537	12	1028
31046	527	12	1029
31046	284	12	100
31048	19	12	1055
31069	538	12	1048
31079	532	12	100
31080	18	12	1001
31096	29	12	100
31098	145	12	1087
31109	536	12	1036
31153	544	12	100
31166	44	12	1090
31167	541	12	100
31192	236	12	1043
31201	540	12	1021
31208	535	12	100
31230	21	12	1014
31235	534	12	1054
31268	18	12	1003
31281	18	12	1017
31281	18	12	1000
31290	312	12	100
31321	525	12	1021
31327	67	12	100
31327	19	12	1075
31335	521	12	1058
31340	529	12	1068
31347	72	12	100
31359	19	12	1091
31369	518	12	100
31394	18	12	1077
31406	29	12	100
31415	539	12	100
31422	270	12	100
31465	526	12	1026
31475	524	12	100
31479	21	12	1026
31485	18	12	100
31489	530	12	100
31505	52	12	1065
31529	38	12	100
31552	18	12	100
31558	44	12	1016
31560	20	12	100
31606	542	12	100
31608	67	12	1091
31609	19	12	1081
31619	18	12	1064
31624	18	12	1040
31632	19	12	100
31669	19	12	1029
31670	533	12	1071
31679	284	12	100
31702	65	12	100
31702	75	12	1063
31708	519	12	1026
31727	19	12	100
31735	520	12	1093
31735	25	12	100
31749	21	12	1067
31775	18	12	1071
31813	101	12	1022
31830	543	12	100
31840	546	12	100
31840	547	12	100
31853	531	12	100
31853	18	12	100
31866	545	12	100
31880	19	12	100
31897	522	12	100
31929	19	12	1019
31946	19	12	100
31974	5	12	100
31980	19	12	100
32020	48	12	1083
32063	254	12	1087
32122	148	12	1017
32124	308	12	100
32128	544	12	100
32200	25	12	100
32229	19	12	100
32263	18	12	1037
32284	18	12	1027
32288	484	12	1075
32307	301	12	1045
32344	520	12	1045
32345	19	12	1037
32355	18	12	1051
32373	28	12	100
32391	21	12	1049
32442	5	12	100
32520	373	12	1014
32603	550	12	1057
32651	118	12	1040
32738	549	12	100
32752	18	12	100
32784	548	12	100
32792	19	12	1024
32827	21	12	100
32863	19	12	1009
32937	111	12	100
32938	177	12	1068
32939	44	12	1077
32945	18	12	1040
32974	18	12	1037
32978	146	12	100
33036	20	12	100
33073	18	12	100
33087	551	12	100
33094	19	12	1041
33100	19	12	100
33115	81	12	1078
33125	484	12	1079
33210	483	12	1002
33233	19	12	1052
33258	482	12	1038
33320	9	12	1019
33330	18	12	100
33347	101	12	1021
33422	480	12	1079
33492	553	12	100
33496	303	12	100
33497	5	12	100
33622	18	12	100
33625	18	12	1039
33640	481	12	100
33677	65	12	100
33776	2	12	100
33790	284	12	100
33795	552	12	1077
33831	18	12	1048
33854	44	12	1036
33908	18	12	1033
33997	18	12	1001
34022	559	12	100
34025	560	12	100
34033	41	12	1088
34049	19	12	100
34050	5	12	1015
34063	25	12	100
34085	19	12	100
34090	65	12	100
34104	27	12	100
34137	42	12	1077
34140	205	12	1009
34156	557	12	100
34159	44	12	1001
34164	178	12	1047
34168	129	12	100
34221	299	12	1033
34225	19	12	100
34257	18	12	1088
34263	18	12	1049
34287	19	12	1051
34289	18	12	100
34317	19	12	100
34320	561	12	100
34336	174	12	100
34404	5	12	100
34444	205	12	100
34462	558	12	100
34471	18	12	1099
34474	18	12	100
34489	28	12	1036
34491	19	12	100
34528	12	12	100
34550	18	12	1063
34583	50	12	1059
34610	45	12	1027
34610	448	12	1048
34652	18	12	100
34659	21	12	100
34659	556	12	1078
34681	171	12	1098
34701	554	12	1066
34721	555	12	100
34722	21	12	1075
34725	26	12	100
34734	21	12	1095
34797	102	12	1093
34823	65	12	100
34830	406	12	1084
34841	18	12	100
34862	9	12	100
34914	26	12	100
34932	264	12	100
34933	36	12	100
34934	18	12	1040
34949	18	12	100
34963	21	12	100
35017	376	12	1054
35064	574	12	100
35066	19	12	100
35084	19	12	1072
35102	18	12	1085
35103	44	12	1035
35125	21	12	1033
35144	563	12	100
35214	570	12	1048
35215	44	12	1029
35233	48	12	100
35250	50	12	1025
35251	566	12	1040
35258	21	12	1079
35298	128	12	1062
35301	18	12	1084
35327	18	12	1082
35330	569	12	100
35341	140	12	100
35343	567	12	1014
35349	18	12	1044
35371	118	12	1014
35393	18	12	1020
35408	21	12	1088
35413	21	12	100
35435	19	12	1033
35449	26	12	1083
35457	19	12	100
35463	22	12	100
35469	18	12	1057
35489	54	12	1045
35504	19	12	1036
35515	18	12	100
35519	50	12	100
35522	18	12	100
35553	202	12	100
35578	164	12	100
35581	23	12	1082
35585	178	12	1089
35603	65	12	100
35614	200	12	100
35631	146	12	1037
35650	19	12	1043
35652	21	12	100
35673	18	12	100
35688	36	12	100
35701	455	12	1045
35714	19	12	100
35716	568	12	100
35726	118	12	100
35736	4	12	100
35743	562	12	1054
35747	18	12	1038
35765	565	12	1029
35788	18	12	1085
35799	29	12	1075
35828	20	12	100
35831	573	12	1087
35846	571	12	100
35847	45	12	1063
35858	19	12	100
35859	18	12	1007
35867	572	12	100
35889	18	12	1087
35902	48	12	100
35907	19	12	100
35919	19	12	1052
35923	111	12	100
35942	18	12	100
35945	564	12	1064
35957	19	12	100
35981	18	12	100
36022	111	12	100
36047	18	12	100
36050	18	12	1092
36057	305	12	1089
36062	21	12	100
36078	76	12	1054
36082	315	12	100
36155	18	12	100
36196	38	12	1065
36219	19	12	1079
36235	178	12	100
36238	18	12	100
36250	18	12	1024
36259	575	12	100
36261	25	12	1021
36302	18	12	100
36313	19	12	1055
36325	130	12	1071
36326	177	12	100
36348	13	12	1088
36362	19	12	100
36365	78	12	1029
36379	273	12	1034
36451	48	12	1026
36483	54	12	100
36488	65	12	100
36536	576	12	1001
36572	21	12	1065
36622	577	12	100
36653	19	12	1080
36715	26	12	100
36733	19	12	1076
36759	111	12	1009
36789	302	12	1013
36789	28	12	1070
36803	21	12	1062
36812	578	12	1086
36860	18	12	100
36873	18	12	1025
36924	38	12	1059
36926	36	12	1010
36941	36	12	1076
36993	18	12	100
36997	18	12	1096
37000	579	12	1003
37026	6	12	1013
37029	19	12	100
37097	310	12	1078
37139	19	12	100
37154	9	12	1049
37164	19	12	100
37167	589	12	100
37168	38	12	1098
37182	108	12	1079
37183	308	12	1060
37186	18	12	100
37245	18	12	100
37250	512	12	1003
37250	44	12	1092
37331	19	12	1045
37342	104	12	100
37344	18	12	1017
37347	75	12	1000
37348	14	12	100
37397	18	12	100
37424	107	12	100
37440	10	12	1087
37455	582	12	1012
37460	585	12	100
37466	584	12	100
37473	118	12	1021
37487	18	12	1033
37491	18	12	1095
37496	19	12	100
37500	580	12	100
37523	74	12	1026
37537	45	12	100
37548	19	12	100
37598	455	12	1097
37599	18	12	1025
37612	10	12	100
37622	21	12	1007
37627	21	12	100
37632	21	12	1000
37641	581	12	1060
37644	47	12	1003
37645	18	12	100
37659	588	12	100
37686	111	12	100
37722	587	12	1088
37724	48	12	1019
37746	18	12	1015
37753	212	12	1009
37762	29	12	100
37770	36	12	100
37806	18	12	100
37809	584	12	1062
37878	561	12	100
37890	25	12	100
37893	6	12	1048
37903	583	12	1097
37907	19	12	100
37926	586	12	100
37947	78	12	1052
37948	106	12	100
37949	105	12	100
37954	19	12	1039
37957	18	12	1047
37960	103	12	1092
37971	18	12	100
38006	321	12	100
38009	12	12	1029
38040	590	12	100
38040	69	12	100
38059	18	12	1008
38074	19	12	100
38094	592	12	1070
38172	264	12	1083
38172	38	12	1012
38178	13	12	1027
38185	593	12	100
38200	44	12	100
38217	594	12	100
38287	591	12	1083
38289	18	12	100
38315	19	12	100
38322	18	12	100
38324	54	12	100
38330	18	12	100
38377	12	12	100
38389	29	12	1063
38390	7	12	100
38431	18	12	100
38438	21	12	100
38494	298	12	1004
38535	18	12	1067
38684	316	12	100
38689	31	12	1095
38699	21	12	1035
38720	84	12	100
38765	48	12	100
38798	102	12	100
38940	19	12	100
38946	18	12	1037
38946	18	12	100
38977	21	12	1011
38982	19	12	100
38987	37	12	1087
39004	298	12	100
39007	39	12	100
39012	18	12	100
39049	4	12	1082
39084	18	12	100
39108	19	12	100
39123	184	12	100
39131	19	12	1052
39136	48	12	100
39150	29	12	1004
39154	47	12	1025
39168	19	12	1066
39173	18	12	1013
39175	54	12	100
39176	240	12	100
39189	69	12	100
39193	599	12	1075
39199	54	12	1015
39200	18	12	1036
39212	76	12	100
39234	28	12	100
39265	106	12	1072
39275	21	12	100
39276	44	12	1010
39296	18	12	100
39311	597	12	1091
39325	18	12	100
39364	111	12	1098
39375	115	12	100
39387	12	12	1068
39400	18	12	100
39403	114	12	100
39407	18	12	1066
39411	45	12	1052
39423	29	12	1001
39424	596	12	1044
39432	117	12	1083
39455	401	12	100
39459	26	12	1088
39460	41	12	100
39498	54	12	1016
39512	181	12	100
39516	45	12	1015
39550	29	12	100
39562	12	12	1043
39577	19	12	100
39595	319	12	100
39623	19	12	1060
39625	37	12	100
39639	28	12	1036
39647	18	12	1046
39649	48	12	1078
39675	21	12	100
39685	19	12	1084
39687	197	12	100
39688	49	12	1066
39704	18	12	100
39713	18	12	100
39734	38	12	100
39738	19	12	100
39743	116	12	1099
39758	598	12	1090
39763	119	12	100
39772	29	12	100
39777	113	12	100
39778	47	12	1042
39803	19	12	1076
39813	49	12	100
39835	52	12	1011
39838	54	12	100
39851	21	12	100
39852	7	12	100
39858	18	12	1001
39862	383	12	100
39863	18	12	100
39870	21	12	1019
39872	600	12	100
39873	18	12	1032
39878	19	12	1010
39881	29	12	1028
39883	249	12	100
39901	595	12	1029
39916	18	12	1058
39927	18	12	100
39939	18	12	100
39954	118	12	100
39972	19	12	100
39984	185	12	1082
39991	46	12	100
40005	18	12	100
40041	386	12	1055
40086	96	12	1074
40090	52	12	100
40091	18	12	1069
40095	601	12	1014
40127	467	12	100
40129	603	12	1003
40129	21	12	100
40140	28	12	1002
40158	111	12	1025
40198	36	12	100
40218	5	12	1030
40221	18	12	100
40228	573	12	100
40245	18	12	100
40250	613	12	100
40252	604	12	100
40264	71	12	1093
40310	19	12	100
40315	65	12	1031
40350	299	12	1002
40352	38	12	100
40368	602	12	100
40386	18	12	1027
40400	19	12	100
40401	607	12	1085
40468	48	12	1039
40472	18	12	1087
40481	20	12	1018
40486	567	12	1080
40494	236	12	1095
40503	26	12	1033
40548	19	12	1073
40562	36	12	1066
40562	18	12	100
40574	44	12	100
40577	21	12	1078
40595	600	12	1056
40600	21	12	1049
40605	298	12	100
40635	19	12	1062
40651	37	12	100
40655	25	12	100
40673	608	12	1094
40697	30	12	1030
40704	36	12	1061
40715	13	12	1042
40730	18	12	1084
40731	182	12	1073
40777	14	12	1094
40819	606	12	1035
40822	205	12	100
40837	5	12	100
40845	610	12	1020
40849	612	12	1099
40853	312	12	100
40865	48	12	1001
40875	19	12	100
40875	106	12	1066
40893	44	12	100
40900	609	12	100
40902	614	12	100
40905	81	12	100
40925	18	12	1063
40925	18	12	1088
40929	21	12	1060
40944	20	12	1004
40954	65	12	100
40960	19	12	1048
40964	312	12	1061
40981	605	12	100
40984	18	12	1079
40984	19	12	100
40994	611	12	100
40997	6	12	100
41013	200	12	100
41023	2	12	1001
41032	303	12	1038
41055	20	12	1024
41056	18	12	100
41077	21	12	1096
41100	19	12	100
41111	269	12	100
41114	615	12	100
41129	269	12	100
41135	318	12	100
41144	18	12	100
41162	629	12	100
41168	18	12	1020
41212	622	12	1000
41228	20	12	1085
41238	18	12	1015
41240	19	12	100
41243	618	12	100
41255	18	12	1052
41270	18	12	1069
41292	616	12	1088
41297	19	12	1012
41312	13	12	1057
41321	19	12	100
41322	624	12	100
41324	37	12	100
41324	19	12	100
41330	626	12	100
41335	21	12	1073
41365	21	12	100
41370	19	12	100
41371	21	12	100
41372	623	12	100
41397	347	12	1087
41411	48	12	1051
41419	65	12	100
41420	475	12	1009
41441	74	12	100
41448	54	12	100
41454	627	12	1060
41468	18	12	1093
41474	625	12	100
41482	628	12	100
41501	630	12	100
41509	619	12	1029
41522	18	12	1017
41522	27	12	1050
41534	617	12	100
41557	621	12	100
41564	69	12	1062
41565	21	12	1032
41606	48	12	100
41607	84	12	1087
41612	58	12	1054
41613	631	12	1013
41615	19	12	100
41635	18	12	100
41636	44	12	100
41636	18	12	100
41641	620	12	100
41658	21	12	100
