arrTime  baseData  exeTime	usrId
24472	54	12	100
24489	18	12	100
24490	19	12	1036
24494	18	12	1400
24496	28	12	100
24537	18	12	1068
24548	55	12	100
24582	19	12	1929
24595	418	12	100
24595	422	12	100
24646	36	12	100
24669	48	12	100
24674	19	12	100
24677	19	12	100
24685	311	12	100
24695	18	12	100
24704	38	12	1470
24710	21	12	1042
24748	18	12	100
24756	25	12	1452
24768	44	12	100
24771	44	12	100
24773	28	12	1098
24780	423	12	100
24787	19	12	1865
24807	424	12	1830
24817	19	12	1016
24846	264	12	1891
24856	44	12	1602
24856	21	12	1511
24860	21	12	100
24884	48	12	1724
24954	22	12	100
24961	417	12	1939
24975	19	12	100
24982	44	12	100
24985	21	12	1664
24994	419	12	100
25015	211	12	100
25024	435	12	100
25024	5	12	100
25045	18	12	1971
25048	18	12	100
25049	21	12	100
25063	448	12	1316
25073	444	12	1778
25078	21	12	1571
25085	426	12	100
25086	18	12	1773
25098	462	12	1243
25100	243	12	1848
25143	450	12	100
25160	431	12	1406
25162	26	12	100
25188	36	12	100
25188	101	12	1940
25189	436	12	1166
25205	451	12	100
25236	438	12	1843
25260	44	12	100
25274	19	12	100
25286	164	12	100
25307	355	12	1151
25312	461	12	1042
25315	18	12	100
25323	456	12	1706
25334	447	12	1362
25345	18	12	100
25360	111	12	100
25362	48	12	1652
25366	437	12	1609
25389	2	12	100
25401	432	12	1754
25417	144	12	100
25431	21	12	1099
25461	459	12	100
25464	439	12	100
25465	458	12	1731
25471	463	12	1552
25473	42	12	1987
25494	19	12	1605
25497	454	12	1435
25518	37	12	100
25520	18	12	100
25521	441	12	100
25525	164	12	1286
25532	18	12	1765
25536	21	12	1601
25547	18	12	1234
25549	460	12	100
25557	429	12	100
25566	45	12	100
25583	13	12	100
25608	452	12	1890
25610	19	12	1953
25613	36	12	1564
25617	30	12	100
25636	440	12	1792
25650	433	12	100
25700	5	12	100
25729	457	12	100
25775	36	12	100
25788	464	12	100
25789	26	12	100
25790	25	12	1789
25826	430	12	100
25849	99	12	100
25856	445	12	1454
25862	434	12	100
25867	177	12	1616
25876	427	12	100
25892	455	12	100
25913	443	12	1365
25928	19	12	100
25936	449	12	1254
25940	456	12	100
25942	69	12	1450
25970	442	12	100
25974	446	12	1880
25980	453	12	1830
25983	428	12	100
26026	18	12	100
26038	18	12	100
26041	479	12	100
26051	18	12	100
26063	45	12	1569
26072	19	12	100
26102	486	12	1360
26116	101	12	100
26144	474	12	1855
26174	19	12	1807
26184	21	12	100
26199	471	12	1181
26218	476	12	100
26225	54	12	1058
26230	44	12	1899
26239	18	12	1361
26259	12	12	1153
26278	21	12	1152
26279	478	12	1439
26280	467	12	100
26283	19	12	1284
26288	469	12	100
26307	284	12	100
26317	245	12	1940
26324	21	12	1998
26337	19	12	1487
26343	466	12	100
26343	19	12	100
26365	67	12	1957
26367	21	12	1693
26375	18	12	100
26379	140	12	1217
26397	484	12	1412
26401	480	12	1371
26473	473	12	100
26481	19	12	1806
26483	477	12	100
26501	18	12	1607
26508	26	12	1775
26544	472	12	1978
26545	18	12	1338
26549	18	12	1787
26585	483	12	1494
26586	111	12	1349
26586	482	12	1963
26597	18	12	100
26599	19	12	1353
26603	468	12	1414
26607	36	12	1081
26626	73	12	100
26633	18	12	1514
26633	481	12	1310
26636	485	12	100
26643	202	12	1472
26652	303	12	100
26662	19	12	100
26667	18	12	100
26671	470	12	1070
26672	229	12	1820
26680	19	12	1120
26715	18	12	1230
26719	465	12	1628
26727	256	12	1869
26740	19	12	1520
26770	78	12	1333
26771	475	12	1192
26796	21	12	100
26807	45	12	1015
26811	19	12	1660
26819	5	12	1924
26821	48	12	1981
26830	18	12	1952
26831	18	12	100
26837	18	12	1516
26845	18	12	100
26849	123	12	100
26852	309	12	1409
26856	18	12	1578
26886	18	12	1926
26893	54	12	100
26931	309	12	1867
26945	18	12	1640
26950	19	12	1974
26978	18	12	100
26983	55	12	100
27029	118	12	100
27045	19	12	100
27060	247	12	1210
27067	487	12	100
27071	490	12	1886
27071	76	12	100
27077	21	12	100
27089	200	12	100
27090	18	12	100
27090	28	12	100
27100	18	12	100
27121	21	12	1685
27153	19	12	1419
27182	18	12	1274
27182	25	12	100
27184	36	12	100
27199	69	12	100
27203	19	12	100
27205	48	12	100
27210	21	12	1472
27210	21	12	1181
27238	18	12	1914
27245	19	12	1713
27285	18	12	1147
27342	38	12	100
27373	54	12	1543
27386	18	12	100
27411	18	12	1118
27414	18	12	1300
27481	48	12	1713
27513	18	12	100
27523	18	12	100
27540	19	12	100
27553	48	12	1864
27556	19	12	1153
27562	19	12	1594
27581	130	12	100
27599	39	12	100
27632	128	12	100
27639	18	12	1876
27646	117	12	1367
27647	488	12	100
27652	18	12	1682
27661	19	12	100
27680	45	12	1020
27688	113	12	100
27711	116	12	1265
27715	303	12	100
27725	18	12	1565
27734	38	12	1892
27744	29	12	100
27757	19	12	100
27765	36	12	100
27786	18	12	100
27786	18	12	1413
27839	19	12	1591
27851	489	12	100
27865	18	12	1977
27878	54	12	1694
27897	29	12	100
27918	48	12	100
27970	44	12	1345
27983	19	12	100
27987	21	12	1587
28018	54	12	1815
28025	28	12	1719
28026	202	12	100
28027	493	12	1981
28028	18	12	100
28032	18	12	100
28052	18	12	1709
28058	18	12	100
28073	19	12	1518
28099	18	12	1075
28112	19	12	1464
28149	21	12	1556
28176	499	12	1779
28198	18	12	100
28227	497	12	1505
28239	19	12	100
28266	113	12	100
28365	18	12	1784
28381	18	12	100
28398	65	12	100
28451	18	12	100
28462	19	12	1432
28511	37	12	100
28516	491	12	100
28537	38	12	1549
28571	19	12	100
28578	229	12	100
28581	18	12	100
28638	18	12	100
28641	29	12	1600
28643	295	12	100
28704	50	12	100
28750	492	12	100
28757	26	12	1493
28776	39	12	1931
28829	19	12	100
28835	494	12	100
28838	498	12	1149
28842	500	12	1762
28869	496	12	100
28882	18	12	100
28916	228	12	100
28930	19	12	100
28937	19	12	100
28942	54	12	1367
28994	495	12	1241
28999	21	12	1832
29027	44	12	1606
29060	30	12	1890
29061	18	12	1317
29063	21	12	100
29063	18	12	100
29066	19	12	100
29087	206	12	100
29094	18	12	1991
29096	18	12	1740
29110	18	12	1578
29148	21	12	1136
29163	69	12	100
29175	505	12	1333
29179	18	12	1073
29192	54	12	100
29218	19	12	100
29231	508	12	100
29235	55	12	100
29250	504	12	1045
29304	502	12	1560
29307	44	12	1454
29314	18	12	100
29332	510	12	1208
29347	67	12	1325
29399	52	12	100
29400	143	12	1233
29416	19	12	100
29457	506	12	1270
29468	19	12	1498
29474	18	12	100
29477	448	12	1414
29488	18	12	100
29489	21	12	1789
29516	19	12	100
29546	503	12	100
29546	309	12	1582
29547	69	12	100
29561	25	12	100
29580	19	12	1632
29588	501	12	1562
29598	21	12	1973
29600	29	12	100
29619	507	12	1810
29620	48	12	100
29634	36	12	100
29653	50	12	100
29658	203	12	100
29664	50	12	1478
29669	2	12	100
29700	18	12	1659
29748	18	12	100
29760	19	12	1053
29777	18	12	100
29805	509	12	1630
29816	21	12	1107
29820	49	12	100
29837	10	12	1797
29853	19	12	1601
29858	18	12	1966
29869	21	12	100
29878	18	12	1253
29929	41	12	1747
29931	18	12	100
29956	70	12	1263
29975	21	12	100
29994	19	12	1320
29995	45	12	100
30019	250	12	1596
30032	515	12	100
30040	18	12	1827
30053	36	12	1935
30076	18	12	100
30084	26	12	1561
30126	21	12	100
30150	514	12	1076
30162	18	12	100
30175	65	12	100
30191	19	12	100
30211	18	12	100
30234	19	12	1915
30266	20	12	1233
30281	19	12	100
30293	19	12	1056
30320	19	12	1604
30333	21	12	100
30358	513	12	100
30361	18	12	100
30363	336	12	100
30374	18	12	1305
30378	193	12	100
30399	512	12	1883
30423	111	12	1568
30423	516	12	1130
30437	20	12	100
30442	20	12	1822
30447	18	12	100
30453	21	12	100
30456	21	12	1888
30480	19	12	100
30492	48	12	1826
30501	202	12	100
30512	48	12	100
30514	19	12	100
30518	161	12	100
30524	229	12	1803
30545	250	12	100
30550	19	12	100
30583	65	12	100
30592	19	12	1610
30597	21	12	1656
30598	19	12	1194
30607	177	12	100
30614	29	12	1739
30640	18	12	100
30670	13	12	1482
30686	18	12	1643
30693	31	12	1556
30695	18	12	100
30698	44	12	100
30709	18	12	100
30739	517	12	1805
30758	18	12	1164
30763	18	12	100
30770	249	12	1884
30771	18	12	100
30793	18	12	1012
30794	44	12	100
30847	282	12	100
30864	21	12	100
30869	44	12	1621
30875	18	12	1361
30913	511	12	1808
30925	19	12	100
30929	45	12	100
30960	45	12	1375
30972	18	12	100
30975	134	12	100
30977	269	12	100
30977	19	12	1744
31020	528	12	1407
31030	523	12	1476
31044	537	12	1563
31046	527	12	1791
31046	284	12	1009
31048	19	12	100
31069	538	12	1360
31079	532	12	1012
31080	18	12	1441
31096	29	12	1523
31098	145	12	1261
31109	536	12	100
31153	544	12	1182
31166	44	12	100
31167	541	12	1581
31192	236	12	100
31201	540	12	100
31208	535	12	100
31230	21	12	1428
31235	534	12	100
31268	18	12	100
31281	18	12	1252
31281	18	12	100
31290	312	12	100
31321	525	12	1749
31327	67	12	100
31327	19	12	100
31335	521	12	1662
31340	529	12	100
31347	72	12	1798
31359	19	12	1206
31369	518	12	100
31394	18	12	100
31406	29	12	1753
31415	539	12	1871
31422	270	12	100
31465	526	12	1661
31475	524	12	100
31479	21	12	1397
31485	18	12	100
31489	530	12	1563
31505	52	12	1107
31529	38	12	1578
31552	18	12	100
31558	44	12	1224
31560	20	12	1267
31606	542	12	100
31608	67	12	100
31609	19	12	1937
31619	18	12	100
31624	18	12	1464
31632	19	12	1961
31669	19	12	1583
31670	533	12	1697
31679	284	12	100
31702	65	12	1313
31702	75	12	1724
31708	519	12	1694
31727	19	12	100
31735	520	12	1805
31735	25	12	100
31749	21	12	1784
31775	18	12	1471
31813	101	12	1408
31830	543	12	100
31840	546	12	100
31840	547	12	100
31853	531	12	1982
31853	18	12	1545
31866	545	12	100
31880	19	12	1438
31897	522	12	1344
31929	19	12	1614
31946	19	12	100
31974	5	12	100
31980	19	12	100
32020	48	12	1324
32063	254	12	100
32122	148	12	100
32124	308	12	1776
32128	544	12	1627
32200	25	12	1345
32229	19	12	1421
32263	18	12	1093
32284	18	12	1343
32288	484	12	1999
32307	301	12	100
32344	520	12	1983
32345	19	12	100
32355	18	12	100
32373	28	12	100
32391	21	12	100
32442	5	12	1095
32520	373	12	100
32603	550	12	100
32651	118	12	1358
32738	549	12	100
32752	18	12	100
32784	548	12	100
32792	19	12	100
32827	21	12	100
32863	19	12	1242
32937	111	12	1214
32938	177	12	1496
32939	44	12	1777
32945	18	12	1954
32974	18	12	1564
32978	146	12	1471
33036	20	12	1165
33073	18	12	100
33087	551	12	100
33094	19	12	1588
33100	19	12	1181
33115	81	12	100
33125	484	12	1397
33210	483	12	1691
33233	19	12	1276
33258	482	12	100
33320	9	12	1071
33330	18	12	1598
33347	101	12	100
33422	480	12	1752
33492	553	12	100
33496	303	12	1281
33497	5	12	100
33622	18	12	1487
33625	18	12	1341
33640	481	12	100
33677	65	12	1060
33776	2	12	1888
33790	284	12	100
33795	552	12	100
33831	18	12	1117
33854	44	12	1021
33908	18	12	100
33997	18	12	100
34022	559	12	100
34025	560	12	1285
34033	41	12	1345
34049	19	12	1121
34050	5	12	100
34063	25	12	100
34085	19	12	1999
34090	65	12	1194
34104	27	12	1527
34137	42	12	1446
34140	205	12	1129
34156	557	12	1756
34159	44	12	100
34164	178	12	100
34168	129	12	100
34221	299	12	1596
34225	19	12	1046
34257	18	12	100
34263	18	12	1412
34287	19	12	100
34289	18	12	100
34317	19	12	100
34320	561	12	1532
34336	174	12	100
34404	5	12	1640
34444	205	12	1327
34462	558	12	1308
34471	18	12	1530
34474	18	12	1296
34489	28	12	1949
34491	19	12	100
34528	12	12	100
34550	18	12	100
34583	50	12	1593
34610	45	12	100
34610	448	12	100
34652	18	12	1020
34659	21	12	100
34659	556	12	1472
34681	171	12	1765
34701	554	12	100
34721	555	12	100
34722	21	12	1565
34725	26	12	1829
34734	21	12	100
34797	102	12	1684
34823	65	12	100
34830	406	12	100
34841	18	12	100
34862	9	12	1738
34914	26	12	1183
34932	264	12	100
34933	36	12	1696
34934	18	12	100
34949	18	12	1930
34963	21	12	100
35017	376	12	100
35064	574	12	1091
35066	19	12	1533
35084	19	12	1457
35102	18	12	1907
35103	44	12	1868
35125	21	12	1795
35144	563	12	1119
35214	570	12	100
35215	44	12	100
35233	48	12	100
35250	50	12	1572
35251	566	12	100
35258	21	12	100
35298	128	12	100
35301	18	12	1482
35327	18	12	100
35330	569	12	1703
35341	140	12	1164
35343	567	12	100
35349	18	12	100
35371	118	12	1160
35393	18	12	1960
35408	21	12	100
35413	21	12	1222
35435	19	12	100
35449	26	12	100
35457	19	12	100
35463	22	12	100
35469	18	12	1456
35489	54	12	100
35504	19	12	100
35515	18	12	1186
35519	50	12	100
35522	18	12	1468
35553	202	12	1606
35578	164	12	1122
35581	23	12	1285
35585	178	12	100
35603	65	12	100
35614	200	12	100
35631	146	12	1635
35650	19	12	1191
35652	21	12	100
35673	18	12	100
35688	36	12	1111
35701	455	12	100
35714	19	12	100
35716	568	12	100
35726	118	12	100
35736	4	12	100
35743	562	12	100
35747	18	12	1207
35765	565	12	1253
35788	18	12	100
35799	29	12	100
35828	20	12	100
35831	573	12	1702
35846	571	12	1554
35847	45	12	1724
35858	19	12	100
35859	18	12	100
35867	572	12	100
35889	18	12	1958
35902	48	12	100
35907	19	12	1370
35919	19	12	100
35923	111	12	100
35942	18	12	1013
35945	564	12	1583
35957	19	12	100
35981	18	12	100
36022	111	12	100
36047	18	12	100
36050	18	12	1123
36057	305	12	100
36062	21	12	1489
36078	76	12	100
36082	315	12	1173
36155	18	12	100
36196	38	12	100
36219	19	12	1892
36235	178	12	1719
36238	18	12	100
36250	18	12	1802
36259	575	12	1326
36261	25	12	100
36302	18	12	1710
36313	19	12	1973
36325	130	12	1363
36326	177	12	1458
36348	13	12	1848
36362	19	12	1362
36365	78	12	1039
36379	273	12	1415
36451	48	12	100
36483	54	12	1309
36488	65	12	1289
36536	576	12	100
36572	21	12	100
36622	577	12	1974
36653	19	12	100
36715	26	12	1208
36733	19	12	1533
36759	111	12	100
36789	302	12	1169
36789	28	12	1742
36803	21	12	100
36812	578	12	100
36860	18	12	100
36873	18	12	1167
36924	38	12	100
36926	36	12	100
36941	36	12	1337
36993	18	12	100
36997	18	12	1326
37000	579	12	100
37026	6	12	1567
37029	19	12	1217
37097	310	12	1521
37139	19	12	1746
37154	9	12	100
37164	19	12	1194
37167	589	12	100
37168	38	12	1879
37182	108	12	100
37183	308	12	1158
37186	18	12	1814
37245	18	12	100
37250	512	12	1206
37250	44	12	1988
37331	19	12	100
37342	104	12	100
37344	18	12	100
37347	75	12	1230
37348	14	12	1515
37397	18	12	1341
37424	107	12	100
37440	10	12	1479
37455	582	12	100
37460	585	12	100
37466	584	12	1312
37473	118	12	1020
37487	18	12	100
37491	18	12	1722
37496	19	12	1614
37500	580	12	100
37523	74	12	100
37537	45	12	1467
37548	19	12	1220
37598	455	12	1005
37599	18	12	100
37612	10	12	100
37622	21	12	100
37627	21	12	1308
37632	21	12	100
37641	581	12	1735
37644	47	12	1615
37645	18	12	1409
37659	588	12	100
37686	111	12	1961
37722	587	12	100
37724	48	12	100
37746	18	12	100
37753	212	12	100
37762	29	12	1586
37770	36	12	100
37806	18	12	100
37809	584	12	100
37878	561	12	1548
37890	25	12	100
37893	6	12	1648
37903	583	12	100
37907	19	12	1882
37926	586	12	100
37947	78	12	100
37948	106	12	1490
37949	105	12	100
37954	19	12	100
37957	18	12	1206
37960	103	12	100
37971	18	12	1018
38006	321	12	100
38009	12	12	100
38040	590	12	1165
38040	69	12	1214
38059	18	12	1189
38074	19	12	100
38094	592	12	100
38172	264	12	100
38172	38	12	100
38178	13	12	100
38185	593	12	100
38200	44	12	100
38217	594	12	100
38287	591	12	100
38289	18	12	1338
38315	19	12	100
38322	18	12	1052
38324	54	12	100
38330	18	12	1066
38377	12	12	1827
38389	29	12	100
38390	7	12	1669
38431	18	12	100
38438	21	12	100
38494	298	12	100
38535	18	12	1607
38684	316	12	100
38689	31	12	100
38699	21	12	100
38720	84	12	1084
38765	48	12	1866
38798	102	12	1045
38940	19	12	100
38946	18	12	100
38946	18	12	1554
38977	21	12	1730
38982	19	12	1719
38987	37	12	1660
39004	298	12	100
39007	39	12	1108
39012	18	12	1813
39049	4	12	100
39084	18	12	1189
39108	19	12	100
39123	184	12	100
39131	19	12	100
39136	48	12	1117
39150	29	12	1658
39154	47	12	1661
39168	19	12	100
39173	18	12	100
39175	54	12	1292
39176	240	12	1353
39189	69	12	1664
39193	599	12	1844
39199	54	12	100
39200	18	12	100
39212	76	12	100
39234	28	12	1757
39265	106	12	100
39275	21	12	100
39276	44	12	100
39296	18	12	1739
39311	597	12	1289
39325	18	12	100
39364	111	12	100
39375	115	12	1977
39387	12	12	100
39400	18	12	100
39403	114	12	100
39407	18	12	1578
39411	45	12	100
39423	29	12	100
39424	596	12	100
39432	117	12	1203
39455	401	12	1610
39459	26	12	100
39460	41	12	1714
39498	54	12	1086
39512	181	12	100
39516	45	12	100
39550	29	12	1061
39562	12	12	1031
39577	19	12	1787
39595	319	12	100
39623	19	12	1458
39625	37	12	100
39639	28	12	1534
39647	18	12	1573
39649	48	12	100
39675	21	12	1117
39685	19	12	100
39687	197	12	1189
39688	49	12	100
39704	18	12	1332
39713	18	12	1643
39734	38	12	100
39738	19	12	100
39743	116	12	1026
39758	598	12	1683
39763	119	12	1375
39772	29	12	100
39777	113	12	1989
39778	47	12	100
39803	19	12	1266
39813	49	12	1229
39835	52	12	100
39838	54	12	1082
39851	21	12	1168
39852	7	12	100
39858	18	12	1756
39862	383	12	1709
39863	18	12	100
39870	21	12	100
39872	600	12	1846
39873	18	12	100
39878	19	12	1799
39881	29	12	1019
39883	249	12	1462
39901	595	12	1877
39916	18	12	100
39927	18	12	100
39939	18	12	1841
39954	118	12	1687
39972	19	12	100
39984	185	12	1783
39991	46	12	1538
40005	18	12	1006
40041	386	12	1477
40086	96	12	100
40090	52	12	1513
40091	18	12	100
40095	601	12	100
40127	467	12	100
40129	603	12	100
40129	21	12	100
40140	28	12	100
40158	111	12	1779
40198	36	12	100
40218	5	12	100
40221	18	12	100
40228	573	12	1762
40245	18	12	100
40250	613	12	100
40252	604	12	1377
40264	71	12	100
40310	19	12	1735
40315	65	12	100
40350	299	12	100
40352	38	12	1146
40368	602	12	100
40386	18	12	100
40400	19	12	100
40401	607	12	100
40468	48	12	100
40472	18	12	100
40481	20	12	100
40486	567	12	100
40494	236	12	1469
40503	26	12	1264
40548	19	12	1401
40562	36	12	100
40562	18	12	100
40574	44	12	1964
40577	21	12	100
40595	600	12	1558
40600	21	12	100
40605	298	12	1594
40635	19	12	1859
40651	37	12	100
40655	25	12	100
40673	608	12	1641
40697	30	12	100
40704	36	12	100
40715	13	12	100
40730	18	12	1140
40731	182	12	1941
40777	14	12	100
40819	606	12	1430
40822	205	12	1771
40837	5	12	1435
40845	610	12	100
40849	612	12	100
40853	312	12	1519
40865	48	12	1573
40875	19	12	100
40875	106	12	100
40893	44	12	1804
40900	609	12	1603
40902	614	12	1410
40905	81	12	100
40925	18	12	1782
40925	18	12	100
40929	21	12	100
40944	20	12	100
40954	65	12	100
40960	19	12	100
40964	312	12	1128
40981	605	12	1412
40984	18	12	100
40984	19	12	1291
40994	611	12	1160
40997	6	12	1322
41013	200	12	100
41023	2	12	1728
41032	303	12	100
41055	20	12	100
41056	18	12	100
41077	21	12	100
41100	19	12	1907
41111	269	12	1932
41114	615	12	1043
41129	269	12	100
41135	318	12	100
41144	18	12	1376
41162	629	12	1128
41168	18	12	100
41212	622	12	1616
41228	20	12	100
41238	18	12	100
41240	19	12	1650
41243	618	12	100
41255	18	12	1299
41270	18	12	1719
41292	616	12	100
41297	19	12	100
41312	13	12	1022
41321	19	12	1394
41322	624	12	1413
41324	37	12	100
41324	19	12	1712
41330	626	12	1461
41335	21	12	100
41365	21	12	100
41370	19	12	100
41371	21	12	1934
41372	623	12	100
41397	347	12	100
41411	48	12	100
41419	65	12	100
41420	475	12	100
41441	74	12	100
41448	54	12	100
41454	627	12	100
41468	18	12	1439
41474	625	12	100
41482	628	12	1367
41501	630	12	1474
41509	619	12	1634
41522	18	12	1235
41522	27	12	1132
41534	617	12	1320
41557	621	12	1773
41564	69	12	100
41565	21	12	100
41606	48	12	100
41607	84	12	1676
41612	58	12	100
41613	631	12	1276
41615	19	12	100
41635	18	12	1923
41636	44	12	1566
41636	18	12	100
