arrTime  baseData  exeTime	usrId
25345	18	12	102
25360	111	12	104
25362	48	12	102
25366	437	12	103
25389	2	12	107
25401	432	12	102
25417	144	12	105
25431	21	12	104
25461	459	12	1000
25464	439	12	104
25465	458	12	100
25471	463	12	104
25473	42	12	106
25494	19	12	107
25497	454	12	108
25518	37	12	106
25520	18	12	105
25521	441	12	108
25525	164	12	108
25532	18	12	1000
25536	21	12	103
25547	18	12	100
25549	460	12	100
25557	429	12	106
25566	45	12	108
25583	13	12	104
25608	452	12	102
25610	19	12	101
25613	36	12	108
25617	30	12	101
25636	440	12	107
25650	433	12	106
25700	5	12	100
25729	457	12	100
25775	36	12	102
25788	464	12	101
25789	26	12	100
25790	25	12	105
25826	430	12	103
25849	99	12	101
25856	445	12	104
25862	434	12	102
25867	177	12	102
25876	427	12	105
25892	455	12	101
25913	443	12	105
25928	19	12	105
25936	449	12	108
25940	456	12	108
25942	69	12	102
25970	442	12	108
25974	446	12	1000
25980	453	12	103
25983	428	12	105
26026	18	12	105
26038	18	12	1000
26041	479	12	1000
26051	18	12	104
26063	45	12	103
26072	19	12	105
26102	486	12	101
26116	101	12	107
26144	474	12	102
26174	19	12	101
26184	21	12	102
26199	471	12	107
26218	476	12	106
26225	54	12	108
26230	44	12	101
26239	18	12	105
26259	12	12	1000
26278	21	12	101
26279	478	12	104
26280	467	12	103
26283	19	12	102
26288	469	12	108
26307	284	12	107
26317	245	12	107
26324	21	12	101
26337	19	12	102
26343	466	12	108
26343	19	12	1000
26365	67	12	106
26367	21	12	105
26375	18	12	106
26379	140	12	106
26397	484	12	101
26401	480	12	1000
26473	473	12	104
26481	19	12	106
26483	477	12	107
26501	18	12	102
26508	26	12	107
26544	472	12	100
26545	18	12	100
26549	18	12	108
26585	483	12	100
26586	111	12	1000
26586	482	12	105
26597	18	12	103
26599	19	12	106
26603	468	12	108
26607	36	12	1000
26626	73	12	105
26633	18	12	100
26633	481	12	100
26636	485	12	103
26643	202	12	106
26652	303	12	103
26662	19	12	100
26667	18	12	106
26671	470	12	104
26672	229	12	106
26680	19	12	106
26715	18	12	102
26719	465	12	108
26727	256	12	105
26740	19	12	107
26770	78	12	104
26771	475	12	103
26796	21	12	107
26807	45	12	103
26811	19	12	1000
26819	5	12	100
26821	48	12	103
26830	18	12	108
26831	18	12	107
26837	18	12	1000
26845	18	12	106
26849	123	12	107
26852	309	12	106
26856	18	12	104
26886	18	12	107
26893	54	12	106
26931	309	12	108
26945	18	12	102
26950	19	12	105
26978	18	12	105
26983	55	12	104
27029	118	12	100
27045	19	12	102
27060	247	12	103
27067	487	12	105
27071	490	12	107
27071	76	12	1000
27077	21	12	100
27089	200	12	100
27090	18	12	1000
27090	28	12	105
27100	18	12	103
27121	21	12	1000
27153	19	12	1000
27182	18	12	101
27182	25	12	1000
27184	36	12	101
27199	69	12	1000
27203	19	12	105
27205	48	12	105
27210	21	12	102
27210	21	12	108
27238	18	12	102
27245	19	12	106
27285	18	12	103
27342	38	12	104
27373	54	12	103
27386	18	12	107
27411	18	12	106
27414	18	12	105
27481	48	12	102
27513	18	12	108
27523	18	12	101
27540	19	12	105
27553	48	12	100
27556	19	12	104
27562	19	12	103
27581	130	12	106
27599	39	12	108
27632	128	12	103
27639	18	12	1000
27646	117	12	1000
27647	488	12	106
27652	18	12	105
27661	19	12	1000
27680	45	12	102
27688	113	12	101
27711	116	12	106
27715	303	12	102
27725	18	12	102
27734	38	12	105
27744	29	12	103
27757	19	12	105
27765	36	12	108
27786	18	12	108
27786	18	12	105
27839	19	12	106
27851	489	12	102
27865	18	12	1000
27878	54	12	104
27897	29	12	105
27918	48	12	108
27970	44	12	106
27983	19	12	103
27987	21	12	103
28018	54	12	108
28025	28	12	108
28026	202	12	106
28027	493	12	106
28028	18	12	1000
28032	18	12	102
28052	18	12	106
28058	18	12	104
28073	19	12	101
28099	18	12	108
28112	19	12	1000
28149	21	12	100
28176	499	12	105
28198	18	12	107
28227	497	12	104
28239	19	12	101
28266	113	12	108
28365	18	12	101
28381	18	12	103
28398	65	12	106
28451	18	12	103
28462	19	12	104
28511	37	12	104
28516	491	12	108
28537	38	12	106
28571	19	12	103
28578	229	12	106
28581	18	12	103
28638	18	12	103
28641	29	12	108
28643	295	12	105
28704	50	12	103
28750	492	12	108
28757	26	12	103
28776	39	12	108
28829	19	12	103
28835	494	12	102
28838	498	12	105
28842	500	12	105
28869	496	12	108
28882	18	12	1000
28916	228	12	1000
28930	19	12	106
28937	19	12	101
28942	54	12	102
28994	495	12	103
28999	21	12	101
29027	44	12	108
29060	30	12	107
29061	18	12	104
29063	21	12	102
29063	18	12	107
29066	19	12	106
29087	206	12	108
29094	18	12	101
29096	18	12	107
29110	18	12	107
29148	21	12	101
29163	69	12	102
29175	505	12	106
29179	18	12	107
29192	54	12	108
29218	19	12	106
29231	508	12	107
29235	55	12	107
29250	504	12	100
29304	502	12	103
29307	44	12	100
29314	18	12	108
29332	510	12	105
29347	67	12	107
29399	52	12	100
29400	143	12	102
29416	19	12	104
29457	506	12	106
29468	19	12	107
29474	18	12	105
29477	448	12	101
29488	18	12	1000
29489	21	12	100
29516	19	12	105
29546	503	12	100
29546	309	12	106
29547	69	12	108
29561	25	12	104
29580	19	12	105
29588	501	12	104
29598	21	12	106
29600	29	12	102
29619	507	12	101
29620	48	12	104
29634	36	12	106
29653	50	12	103
29658	203	12	103
29664	50	12	103
29669	2	12	101
29700	18	12	103
29748	18	12	106
29760	19	12	105
29777	18	12	1000
29805	509	12	105
29816	21	12	105
29820	49	12	106
29837	10	12	105
29853	19	12	104
29858	18	12	102
29869	21	12	1000
29878	18	12	1000
29929	41	12	104
29931	18	12	104
29956	70	12	105
29975	21	12	101
29994	19	12	107
29995	45	12	104
30019	250	12	103
30032	515	12	105
30040	18	12	101
30053	36	12	104
30076	18	12	106
30084	26	12	103
30126	21	12	105
30150	514	12	105
30162	18	12	101
30175	65	12	106
30191	19	12	102
30211	18	12	107
30234	19	12	107
30266	20	12	101
30281	19	12	102
30293	19	12	103
30320	19	12	101
30333	21	12	100
30358	513	12	103
30361	18	12	102
30363	336	12	104
30374	18	12	104
30378	193	12	107
30399	512	12	101
30423	111	12	101
30423	516	12	108
30437	20	12	105
30442	20	12	103
30447	18	12	106
30453	21	12	101
30456	21	12	104
30480	19	12	105
30492	48	12	1000
30501	202	12	106
30512	48	12	107
30514	19	12	105
30518	161	12	101
30524	229	12	107
30545	250	12	100
30550	19	12	108
30583	65	12	102
30592	19	12	104
30597	21	12	103
30598	19	12	102
30607	177	12	1000
30614	29	12	104
30640	18	12	1000
30670	13	12	103
30686	18	12	103
30693	31	12	102
30695	18	12	1000
30698	44	12	101
30709	18	12	100
30739	517	12	105
30758	18	12	1000
30763	18	12	105
30770	249	12	101
30771	18	12	103
30793	18	12	106
30794	44	12	108
30847	282	12	101
30864	21	12	101
30869	44	12	107
30875	18	12	102
30913	511	12	100
30925	19	12	1000
30929	45	12	102
30960	45	12	107
30972	18	12	105
30975	134	12	107
30977	269	12	108
30977	19	12	105
31020	528	12	100
31030	523	12	108
31044	537	12	104
31046	527	12	100
31046	284	12	100
31048	19	12	100
31069	538	12	103
31079	532	12	102
31080	18	12	103
31096	29	12	1000
31098	145	12	1000
31109	536	12	108
31153	544	12	107
31166	44	12	105
31167	541	12	107
31192	236	12	103
31201	540	12	100
31208	535	12	100
31230	21	12	102
31235	534	12	105
31268	18	12	108
31281	18	12	1000
31281	18	12	103
31290	312	12	100
31321	525	12	100
31327	67	12	101
31327	19	12	105
31335	521	12	104
31340	529	12	101
31347	72	12	100
31359	19	12	106
31369	518	12	1000
31394	18	12	103
31406	29	12	103
31415	539	12	103
31422	270	12	102
31465	526	12	100
31475	524	12	105
31479	21	12	1000
31485	18	12	103
31489	530	12	105
31505	52	12	102
31529	38	12	101
31552	18	12	108
31558	44	12	1000
31560	20	12	103
31606	542	12	104
31608	67	12	104
31609	19	12	107
31619	18	12	100
31624	18	12	100
31632	19	12	103
31669	19	12	101
31670	533	12	106
31679	284	12	106
31702	65	12	1000
31702	75	12	101
31708	519	12	100
31727	19	12	100
31735	520	12	100
31735	25	12	102
31749	21	12	105
31775	18	12	100
31813	101	12	102
31830	543	12	107
31840	546	12	1000
31840	547	12	1000
31853	531	12	101
31853	18	12	102
31866	545	12	100
31880	19	12	104
31897	522	12	105
31929	19	12	105
31946	19	12	105
31974	5	12	1000
31980	19	12	107
32020	48	12	106
32063	254	12	105
32122	148	12	1000
32124	308	12	108
32128	544	12	101
32200	25	12	103
32229	19	12	101
32263	18	12	105
32284	18	12	107
32288	484	12	106
32307	301	12	104
32344	520	12	101
32345	19	12	102
32355	18	12	107
32373	28	12	103
32391	21	12	105
32442	5	12	106
32520	373	12	103
32603	550	12	104
32651	118	12	102
32738	549	12	1000
32752	18	12	106
32784	548	12	103
32792	19	12	107
32827	21	12	106
32863	19	12	104
32937	111	12	102
32938	177	12	1000
32939	44	12	102
32945	18	12	101
32974	18	12	102
32978	146	12	104
33036	20	12	106
33073	18	12	1000
33087	551	12	108
33094	19	12	1000
33100	19	12	105
33115	81	12	103
33125	484	12	108
33210	483	12	103
33233	19	12	103
33258	482	12	102
33320	9	12	105
33330	18	12	108
33347	101	12	100
33422	480	12	105
33492	553	12	101
33496	303	12	103
33497	5	12	102
33622	18	12	102
33625	18	12	101
33640	481	12	107
33677	65	12	106
33776	2	12	102
33790	284	12	106
33795	552	12	105
33831	18	12	103
33854	44	12	107
33908	18	12	107
33997	18	12	101
34022	559	12	105
34025	560	12	100
34033	41	12	102
34049	19	12	104
34050	5	12	108
34063	25	12	104
34085	19	12	102
34090	65	12	108
34104	27	12	107
34137	42	12	104
34140	205	12	100
34156	557	12	1000
34159	44	12	100
34164	178	12	105
34168	129	12	103
34221	299	12	101
34225	19	12	106
34257	18	12	103
34263	18	12	100
34287	19	12	101
34289	18	12	103
34317	19	12	105
34320	561	12	107
34336	174	12	106
34404	5	12	107
34444	205	12	100
34462	558	12	104
34471	18	12	101
34474	18	12	108
34489	28	12	102
34491	19	12	1000
34528	12	12	108
34550	18	12	105
34583	50	12	101
34610	45	12	106
34610	448	12	104
34652	18	12	108
34659	21	12	102
34659	556	12	106
34681	171	12	104
34701	554	12	106
34721	555	12	104
34722	21	12	103
34725	26	12	104
34734	21	12	105
34797	102	12	105
34823	65	12	103
34830	406	12	107
34841	18	12	101
34862	9	12	100
34914	26	12	101
34932	264	12	108
34933	36	12	104
34934	18	12	101
34949	18	12	104
34963	21	12	105
35017	376	12	108
35064	574	12	104
35066	19	12	105
35084	19	12	106
35102	18	12	108
35103	44	12	106
35125	21	12	101
35144	563	12	106
35214	570	12	104
35215	44	12	100
35233	48	12	105
35250	50	12	108
35251	566	12	1000
35258	21	12	106
35298	128	12	103
35301	18	12	107
35327	18	12	1000
35330	569	12	104
35341	140	12	100
35343	567	12	1000
35349	18	12	100
35371	118	12	101
35393	18	12	108
35408	21	12	108
35413	21	12	103
35435	19	12	107
35449	26	12	1000
35457	19	12	106
35463	22	12	107
35469	18	12	104
35489	54	12	106
35504	19	12	105
35515	18	12	108
35519	50	12	1000
35522	18	12	106
35553	202	12	107
35578	164	12	106
35581	23	12	102
35585	178	12	101
35603	65	12	107
35614	200	12	105
35631	146	12	100
35650	19	12	107
35652	21	12	1000
35673	18	12	105
35688	36	12	1000
35701	455	12	105
35714	19	12	101
35716	568	12	103
35726	118	12	103
35736	4	12	101
35743	562	12	106
35747	18	12	104
35765	565	12	1000
35788	18	12	103
35799	29	12	104
35828	20	12	105
35831	573	12	1000
35846	571	12	103
35847	45	12	108
35858	19	12	100
35859	18	12	1000
35867	572	12	108
35889	18	12	108
35902	48	12	1000
35907	19	12	105
35919	19	12	100
35923	111	12	1000
35942	18	12	102
35945	564	12	108
35957	19	12	100
35981	18	12	106
36022	111	12	1000
36047	18	12	108
36050	18	12	106
36057	305	12	100
36062	21	12	101
36078	76	12	1000
36082	315	12	106
36155	18	12	102
36196	38	12	107
36219	19	12	103
36235	178	12	108
36238	18	12	101
36250	18	12	101
36259	575	12	106
36261	25	12	105
36302	18	12	106
36313	19	12	108
36325	130	12	105
36326	177	12	101
36348	13	12	1000
36362	19	12	107
36365	78	12	108
36379	273	12	108
36451	48	12	108
36483	54	12	1000
36488	65	12	100
36536	576	12	101
36572	21	12	108
36622	577	12	102
36653	19	12	103
36715	26	12	107
36733	19	12	104
36759	111	12	103
36789	302	12	108
36789	28	12	100
36803	21	12	1000
36812	578	12	106
36860	18	12	103
36873	18	12	108
36924	38	12	101
36926	36	12	103
36941	36	12	1000
36993	18	12	103
36997	18	12	107
37000	579	12	100
37026	6	12	105
37029	19	12	107
37097	310	12	105
37139	19	12	107
37154	9	12	102
37164	19	12	106
37167	589	12	103
37168	38	12	100
37182	108	12	106
37183	308	12	104
37186	18	12	104
37245	18	12	108
37250	512	12	100
37250	44	12	104
37331	19	12	106
37342	104	12	107
37344	18	12	107
37347	75	12	104
37348	14	12	103
37397	18	12	106
37424	107	12	107
37440	10	12	100
37455	582	12	105
37460	585	12	102
37466	584	12	103
37473	118	12	108
37487	18	12	1000
37491	18	12	100
37496	19	12	100
37500	580	12	104
37523	74	12	104
37537	45	12	104
37548	19	12	101
37598	455	12	105
37599	18	12	100
37612	10	12	106
37622	21	12	102
37627	21	12	104
37632	21	12	103
37641	581	12	103
37644	47	12	106
37645	18	12	100
37659	588	12	107
37686	111	12	106
37722	587	12	100
37724	48	12	106
37746	18	12	103
37753	212	12	1000
37762	29	12	100
37770	36	12	103
37806	18	12	101
37809	584	12	108
37878	561	12	106
37890	25	12	107
37893	6	12	101
37903	583	12	106
37907	19	12	105
37926	586	12	106
37947	78	12	108
37948	106	12	104
37949	105	12	106
37954	19	12	103
37957	18	12	100
37960	103	12	106
37971	18	12	104
38006	321	12	101
38009	12	12	104
38040	590	12	1000
38040	69	12	101
38059	18	12	101
38074	19	12	108
38094	592	12	104
38172	264	12	103
38172	38	12	106
38178	13	12	103
38185	593	12	1000
38200	44	12	100
38217	594	12	108
38287	591	12	100
38289	18	12	102
38315	19	12	108
38322	18	12	105
38324	54	12	103
38330	18	12	105
38377	12	12	101
38389	29	12	1000
38390	7	12	108
38431	18	12	107
38438	21	12	105
38494	298	12	108
38535	18	12	101
38684	316	12	101
38689	31	12	108
38699	21	12	105
38720	84	12	102
38765	48	12	104
38798	102	12	103
38940	19	12	104
38946	18	12	100
38946	18	12	100
38977	21	12	1000
38982	19	12	105
38987	37	12	106
39004	298	12	102
39007	39	12	104
39012	18	12	106
39049	4	12	106
39084	18	12	105
39108	19	12	108
39123	184	12	101
39131	19	12	100
39136	48	12	104
39150	29	12	101
39154	47	12	106
39168	19	12	105
39173	18	12	101
39175	54	12	105
39176	240	12	1000
39189	69	12	101
39193	599	12	100
39199	54	12	105
39200	18	12	1000
39212	76	12	106
39234	28	12	107
39265	106	12	108
39275	21	12	100
39276	44	12	106
39296	18	12	103
39311	597	12	106
39325	18	12	107
39364	111	12	104
39375	115	12	100
39387	12	12	100
39400	18	12	108
39403	114	12	1000
39407	18	12	105
39411	45	12	100
39423	29	12	100
39424	596	12	106
39432	117	12	107
39455	401	12	107
39459	26	12	108
39460	41	12	107
39498	54	12	107
39512	181	12	104
39516	45	12	101
39550	29	12	103
39562	12	12	1000
39577	19	12	102
39595	319	12	104
39623	19	12	101
39625	37	12	103
39639	28	12	105
39647	18	12	108
39649	48	12	105
39675	21	12	103
39685	19	12	102
39687	197	12	101
39688	49	12	100
39704	18	12	106
39713	18	12	105
39734	38	12	102
39738	19	12	106
39743	116	12	102
39758	598	12	102
39763	119	12	1000
39772	29	12	107
39777	113	12	101
39778	47	12	102
39803	19	12	105
39813	49	12	1000
39835	52	12	106
39838	54	12	101
39851	21	12	104
39852	7	12	108
39858	18	12	104
39862	383	12	102
39863	18	12	1000
39870	21	12	105
39872	600	12	107
39873	18	12	100
39878	19	12	107
39881	29	12	107
39883	249	12	105
39901	595	12	1000
39916	18	12	107
39927	18	12	104
39939	18	12	101
39954	118	12	102
39972	19	12	104
39984	185	12	106
39991	46	12	104
40005	18	12	101
40041	386	12	100
40086	96	12	104
40090	52	12	102
40091	18	12	105
40095	601	12	1000
40127	467	12	1000
40129	603	12	101
40129	21	12	106
40140	28	12	106
40158	111	12	1000
40198	36	12	104
40218	5	12	106
40221	18	12	106
40228	573	12	105
40245	18	12	100
40250	613	12	102
40252	604	12	1000
40264	71	12	102
40310	19	12	106
40315	65	12	108
40350	299	12	107
40352	38	12	104
40368	602	12	105
40386	18	12	108
40400	19	12	108
40401	607	12	107
40468	48	12	103
40472	18	12	107
40481	20	12	106
40486	567	12	1000
40494	236	12	103
40503	26	12	105
40548	19	12	1000
40562	36	12	108
40562	18	12	107
40574	44	12	100
40577	21	12	102
40595	600	12	101
40600	21	12	107
40605	298	12	103
40635	19	12	102
40651	37	12	104
40655	25	12	106
40673	608	12	104
40697	30	12	103
40704	36	12	105
40715	13	12	102
40730	18	12	1000
40731	182	12	101
40777	14	12	105
40819	606	12	103
40822	205	12	1000
40837	5	12	100
40845	610	12	105
40849	612	12	104
40853	312	12	103
40865	48	12	108
40875	19	12	103
40875	106	12	107
40893	44	12	1000
40900	609	12	102
40902	614	12	102
40905	81	12	101
40925	18	12	101
40925	18	12	101
40929	21	12	1000
40944	20	12	103
40954	65	12	105
40960	19	12	101
40964	312	12	104
40981	605	12	101
40984	18	12	108
40984	19	12	106
40994	611	12	104
40997	6	12	104
41013	200	12	102
41023	2	12	104
41032	303	12	1000
41055	20	12	107
41056	18	12	108
41077	21	12	108
41100	19	12	107
41111	269	12	105
41114	615	12	106
41129	269	12	1000
41135	318	12	1000
41144	18	12	108
41162	629	12	102
41168	18	12	100
41212	622	12	104
41228	20	12	102
41238	18	12	102
41240	19	12	101
41243	618	12	105
41255	18	12	103
41270	18	12	103
41292	616	12	102
41297	19	12	106
41312	13	12	106
41321	19	12	104
41322	624	12	103
41324	37	12	105
41324	19	12	105
41330	626	12	105
41335	21	12	103
41365	21	12	100
41370	19	12	100
41371	21	12	100
41372	623	12	101
41397	347	12	100
41411	48	12	102
41419	65	12	108
41420	475	12	108
41441	74	12	105
41448	54	12	103
41454	627	12	102
41468	18	12	102
41474	625	12	101
41482	628	12	104
41501	630	12	106
41509	619	12	102
41522	18	12	106
41522	27	12	104
41534	617	12	102
41557	621	12	106
41564	69	12	102
41565	21	12	105
41606	48	12	107
41607	84	12	108
41612	58	12	108
41613	631	12	102
41615	19	12	105
41635	18	12	100
41636	44	12	105
41636	18	12	102
41641	620	12	102
41658	21	12	102
41682	18	12	102
41733	18	12	107
41735	632	12	100
41736	42	12	106
41741	37	12	103
41742	18	12	107
41748	295	12	103
41765	18	12	104
41767	19	12	102
41778	19	12	103
41797	633	12	104
41827	19	12	106
41833	18	12	1000
41834	118	12	105
41875	18	12	107
41898	331	12	108
41904	21	12	104
41911	18	12	102
41929	44	12	101
41943	48	12	1000
41949	18	12	105
41954	48	12	107
41954	30	12	108
41961	18	12	106
41971	111	12	104
41971	69	12	107
42007	108	12	104
42012	18	12	1000
42025	36	12	106
42036	18	12	101
42071	523	12	104
42088	18	12	104
42100	19	12	102
42116	107	12	1000
42123	637	12	102
42144	21	12	1000
42152	18	12	104
42158	634	12	102
42173	179	12	102
42182	635	12	1000
42183	642	12	103
42185	21	12	106
42207	106	12	107
42249	19	12	105
42259	99	12	101
42268	19	12	1000
42268	18	12	106
42270	36	12	102
42279	18	12	101
42289	21	12	106
42298	12	12	102
42342	36	12	1000
42368	10	12	104
42370	18	12	105
42370	19	12	102
42390	19	12	106
42404	18	12	1000
42404	19	12	100
42421	111	12	103
